ts,asset,type,strike,expiry,mark,mid,iv,delta,gamma,theta,vega,oi,best_bid,best_ask,spread,spot,symbol
2026-08-28T05:22:24.514175,ETH,put,1900.0,2026-08-28,0.01,0.01,293.0,-1.619e-05,4.4e-07,-0.02069015,4.838e-05,1000.54,,,,2483.47,P-ETH-1900-280826
2026-08-28T05:22:24.514175,ETH,put,1850.0,2026-08-28,0.01,0.01,320.4,-2.48e-06,7e-08,-0.00345495,8.08e-06,146.99,,,,2483.47,P-ETH-1850-280826
2026-08-28T05:22:24.514175,ETH,put,1800.0,2026-08-28,0.01,0.01,348.5,-3.1e-07,1e-08,-0.0004619,1.08e-06,394.4,,,,2483.47,P-ETH-1800-280826
2026-08-28T05:22:24.514175,ETH,put,1750.0,2026-08-28,0.01,0.01,377.2,-3e-08,0.0,-4.837e-05,1.1e-07,240.01,,,,2483.47,P-ETH-1750-280826
2026-08-28T05:22:24.514175,ETH,put,1700.0,2026-08-28,0.01,0.01,406.7,-0.0,0.0,-3.91e-06,1e-08,402.0,,,,2483.47,P-ETH-1700-280826
2026-08-28T05:22:24.514175,ETH,put,1600.0,2026-08-28,0.01,0.01,468.2,-0.0,0.0,-1e-08,0.0,244.93,,,,2483.47,P-ETH-1600-280826
2026-08-28T05:22:24.514175,ETH,put,1500.0,2026-08-28,0.01,0.01,500.0,-0.0,0.0,-0.0,0.0,399.87,,,,2483.47,P-ETH-1500-280826
2026-08-28T05:22:24.514175,ETH,put,1400.0,2026-08-28,0.01,0.01,500.0,-0.0,0.0,-0.0,0.0,325.88,,,,2483.47,P-ETH-1400-280826
2026-08-28T05:22:24.514175,ETH,put,1300.0,2026-08-28,0.01,0.01,500.0,-0.0,0.0,-0.0,0.0,97.6,,,,2483.47,P-ETH-1300-280826
2026-08-28T05:22:24.514175,ETH,put,1200.0,2026-08-28,0.01,0.01,500.0,-0.0,0.0,-0.0,0.0,1977.21,,,,2483.47,P-ETH-1200-280826
2026-08-28T05:22:24.514175,ETH,call,2800.0,2026-08-28,0.01,0.01,136.9,1.7e-07,2e-08,-9.557e-05,6.2e-07,6232.99,,,,2483.47,C-ETH-2800-280826
2026-08-28T05:22:24.514175,ETH,call,2750.0,2026-08-28,0.01,0.01,117.8,3.63e-06,3e-07,-0.0017296,1.163e-05,5318.55,,,,2483.47,C-ETH-2750-280826
2026-08-28T05:22:24.514175,ETH,call,2700.0,2026-08-28,0.01,0.01,98.1,2.731e-05,2.27e-06,-0.01077028,7.945e-05,5753.76,,,,2483.47,C-ETH-2700-280826
2026-08-28T05:22:24.514175,ETH,call,2650.0,2026-08-28,0.01,0.01,77.7,0.00039349,2.984e-05,-0.12284815,0.00097254,4174.9,,,,2483.47,C-ETH-2650-280826
2026-08-28T05:22:24.514175,ETH,call,2640.0,2026-08-28,0.01,0.01,73.5,0.00067435,4.982e-05,-0.19942429,0.0016012,3689.0,,,,2483.47,C-ETH-2640-280826
2026-08-28T05:22:24.514175,ETH,call,2620.0,2026-08-28,0.02458945,0.02458945,70.2,0.00195367,0.00013582,-0.51330333,0.00424173,3370.49,,,,2483.47,C-ETH-2620-280826
2026-08-28T05:22:24.514175,ETH,call,2600.0,2026-08-28,0.07476058,0.07476058,68.3,0.0053044,0.00034304,-1.22559792,0.01041233,4705.39,,,,2483.47,C-ETH-2600-280826
2026-08-28T05:22:24.514175,ETH,call,2580.0,2026-08-28,0.22342822,0.22342822,66.5,0.01523577,0.0008863,-3.00834875,0.02622993,3055.22,,,,2483.47,C-ETH-2580-280826
2026-08-28T05:22:24.514175,ETH,call,2570.0,2026-08-28,0.04959057,0.04959057,50.4,0.00527738,0.00046064,-0.90444688,0.01036803,850.54,,,,2483.47,C-ETH-2570-280826
2026-08-28T05:22:24.514175,ETH,call,2560.0,2026-08-28,0.60225684,0.60225684,64.3,0.03838401,0.00198144,-6.34283813,0.05694673,2346.27,,,,2483.47,C-ETH-2560-280826
2026-08-28T05:22:24.514175,ETH,call,2550.0,2026-08-28,1.60894119,1.60894119,70.7,0.07946752,0.00319138,-12.40973581,0.1010535,1930.9,,,,2483.47,C-ETH-2550-280826
2026-08-28T05:22:24.514175,ETH,call,2540.0,2026-08-28,1.7844176,1.7844176,64.3,0.09107687,0.00393495,-12.34685189,0.11192858,1953.0,,,,2483.47,C-ETH-2540-280826
2026-08-28T05:22:24.514175,ETH,call,2530.0,2026-08-28,1.88337385,1.88337385,56.7,0.11178928,0.00511937,-12.79187307,0.1300015,1972.94,,,,2483.47,C-ETH-2530-280826
2026-08-28T05:22:24.514175,ETH,call,2520.0,2026-08-28,2.42611915,2.42611915,51.6,0.14574689,0.00681767,-13.88583941,0.15630955,1962.37,,,,2483.47,C-ETH-2520-280826
2026-08-28T05:22:24.514175,ETH,call,2510.0,2026-08-28,1.96409573,1.96409573,38.9,0.15566443,0.00944055,-10.94822985,0.16330296,915.74,,,,2483.47,C-ETH-2510-280826
2026-08-28T05:22:24.514175,ETH,call,2500.0,2026-08-28,3.29206541,3.29206541,35.7,0.23970958,0.01338391,-13.0531154,0.21224291,2336.9,,,,2483.47,C-ETH-2500-280826
2026-08-28T05:22:24.514175,ETH,call,2490.0,2026-08-28,7.04384645,7.04384645,38.2,0.40829938,0.01563979,-17.45336166,0.2654085,528.52,,,,2483.47,C-ETH-2490-280826
2026-08-28T05:22:24.514175,ETH,call,2480.0,2026-08-28,11.75392597,11.75392597,38.1,0.56639064,0.01569898,-17.84261087,0.26885368,306.8,,,,2483.47,C-ETH-2480-280826
2026-08-28T05:22:24.514175,ETH,call,2470.0,2026-08-28,18.0707976,18.0707976,38.0,0.70915342,0.01382349,-15.38494477,0.23418302,67.8,,,,2483.47,C-ETH-2470-280826
2026-08-28T05:22:24.514175,ETH,call,2460.0,2026-08-28,25.80466748,25.80466748,38.1,0.83172509,0.00993567,-11.51300342,0.17180893,23.18,,,,2483.47,C-ETH-2460-280826
2026-08-28T05:22:24.514175,ETH,call,2450.0,2026-08-28,34.58597797,34.58597797,38.5,0.91157971,0.00626117,-7.42424748,0.10953368,11.61,,,,2483.47,C-ETH-2450-280826
2026-08-28T05:22:24.514175,ETH,call,2440.0,2026-08-28,43.96802354,43.96802354,38.6,0.95493169,0.00360232,-4.52505146,0.06485789,0.66,,,,2483.47,C-ETH-2440-280826
2026-08-28T05:22:24.514175,ETH,call,2420.0,2026-08-28,63.6126016,63.6126016,38.9,0.98290544,0.00137826,-2.35631953,0.02894902,2.21,,,,2483.47,C-ETH-2420-280826
2026-08-28T05:22:24.514175,ETH,call,2400.0,2026-08-28,83.55204681,83.55204681,5.0,0.9929644,0.00056482,-1.22791229,0.01337288,11.36,,,,2483.47,C-ETH-2400-280826
2026-08-28T05:22:24.514175,ETH,call,2380.0,2026-08-28,103.56714655,103.56714655,5.0,0.99355799,0.00042195,-1.40645882,0.01237475,4.01,,,,2483.47,C-ETH-2380-280826
2026-08-28T05:22:24.514175,ETH,call,2360.0,2026-08-28,123.56501078,123.56501078,5.0,0.98787386,0.00055517,-3.23839906,0.02154013,0.0,,,,2483.47,C-ETH-2360-280826
2026-08-28T05:22:24.514175,ETH,call,2350.0,2026-08-28,133.57906396,133.57906396,68.6,0.98506736,0.00059214,-4.35014369,0.02577717,61.07,,,,2483.47,C-ETH-2350-280826
2026-08-28T05:22:24.514175,ETH,call,2340.0,2026-08-28,143.56037157,143.56037157,5.0,0.9950941,0.00024619,-1.48599937,0.00971589,0.02,,,,2483.47,C-ETH-2340-280826
2026-08-28T05:22:24.514175,ETH,call,2300.0,2026-08-28,183.53711819,183.53711819,5.0,0.99637611,0.00015199,-1.40027516,0.00740797,10.49,,,,2483.47,C-ETH-2300-280826
2026-08-28T05:22:24.514175,ETH,call,2250.0,2026-08-28,233.55689861,233.55689861,5.0,0.99677375,0.00010748,-1.60676285,0.00667546,1.75,,,,2483.47,C-ETH-2250-280826
2026-08-28T05:22:24.514175,ETH,call,2200.0,2026-08-28,283.53965406,283.53965406,5.0,0.99753235,7.109e-05,-1.49775252,0.0052399,8.51,,,,2483.47,C-ETH-2200-280826
2026-08-28T05:22:24.514175,ETH,call,2150.0,2026-08-28,333.52005163,333.52005163,5.0,0.99858651,3.815e-05,-1.0133129,0.00315873,1.0,,,,2483.47,C-ETH-2150-280826
2026-08-28T05:22:24.514175,ETH,call,2100.0,2026-08-28,383.56463508,383.56463508,186.5,0.99896079,2.55e-05,-0.86333686,0.00238354,18.71,,,,2483.47,C-ETH-2100-280826
2026-08-28T05:22:24.514175,ETH,call,2050.0,2026-08-28,433.52941994,433.52941994,5.0,0.9985847,2.866e-05,-1.35226308,0.0031619,3.0,,,,2483.47,C-ETH-2050-280826
2026-08-28T05:22:24.514175,ETH,call,2000.0,2026-08-28,483.47131595,483.47131595,5.0,1.0,0.0,-0.0,0.0,5.94,,,,2483.47,C-ETH-2000-280826
2026-08-28T05:22:24.514175,ETH,call,1900.0,2026-08-28,583.47011603,583.47011603,5.0,0.99998379,4.4e-07,-0.02071452,4.844e-05,14.65,,,,2483.47,C-ETH-1900-280826
2026-08-28T05:22:24.514175,ETH,call,1850.0,2026-08-28,633.47008292,633.47008292,5.0,0.99999751,7e-08,-0.00345932,8.09e-06,3.06,,,,2483.47,C-ETH-1850-280826
2026-08-28T05:22:24.514175,ETH,call,1700.0,2026-08-28,783.47000006,783.47000006,5.0,1.0,0.0,-3.9e-06,1e-08,0.17,,,,2483.47,C-ETH-1700-280826
2026-08-28T05:22:24.514175,ETH,call,1600.0,2026-08-28,883.47,883.47,5.0,1.0,0.0,-1e-08,0.0,10.05,,,,2483.47,C-ETH-1600-280826
2026-08-28T05:22:24.514175,ETH,call,1200.0,2026-08-28,1283.47,1283.47,5.0,1.0,0.0,-0.0,0.0,0.0,,,,2483.47,C-ETH-1200-280826
2026-08-28T05:22:24.514175,ETH,call,1100.0,2026-08-28,1383.47,1383.47,5.0,1.0,0.0,-0.0,0.0,0.91,,,,2483.47,C-ETH-1100-280826
2026-08-28T05:22:24.514175,ETH,call,1500.0,2026-08-28,983.47,983.47,5.0,1.0,0.0,-0.0,0.0,0.0,,,,2483.47,C-ETH-1500-280826
2026-08-28T05:22:24.514175,ETH,call,1950.0,2026-08-28,533.4733971,533.4733971,5.0,0.99991243,2.16e-06,-0.10206802,0.00023865,4.51,,,,2483.47,C-ETH-1950-280826
2026-08-28T05:22:24.514175,ETH,call,1300.0,2026-08-28,1183.47,1183.47,5.0,1.0,0.0,-0.0,0.0,0.0,,,,2483.47,C-ETH-1300-280826
2026-08-28T05:22:24.514175,ETH,call,1750.0,2026-08-28,733.47000085,733.47000085,5.0,0.99999997,0.0,-4.878e-05,1.1e-07,0.0,,,,2483.47,C-ETH-1750-280826
2026-08-28T05:22:24.514175,ETH,call,1800.0,2026-08-28,683.47000024,683.47000024,5.0,0.99999969,1e-08,-0.00046153,1.08e-06,13.5,,,,2483.47,C-ETH-1800-280826
2026-08-28T05:22:24.514175,ETH,call,1400.0,2026-08-28,1083.47,1083.47,5.0,1.0,0.0,-0.0,0.0,0.01,,,,2483.47,C-ETH-1400-280826
