ts,asset,type,strike,expiry,mark,mid,iv,delta,gamma,theta,vega,oi,best_bid,best_ask,spread,spot,symbol
2026-08-30T05:37:58.790613,BTC,call,82400.0,2026-08-30,0.83553482,0.83553482,70.5,0.00140127,3.3e-06,-12.00692778,0.0965953,66.447,,,,78120.6,C-BTC-82400-300826
2026-08-30T05:37:58.790613,BTC,call,82000.0,2026-08-30,0.9606976,0.9606976,65.5,0.00191754,4.67e-06,-15.00973677,0.12854468,102.962,,,,78120.6,C-BTC-82000-300826
2026-08-30T05:37:58.790613,BTC,call,81800.0,2026-08-30,0.1,0.1,51.9,1.774e-05,9e-08,-0.12628465,0.00162637,65.475,,,,78120.6,C-BTC-81800-300826
2026-08-30T05:37:58.790613,BTC,call,81600.0,2026-08-30,0.1,0.1,49.3,1.979e-05,1e-07,-0.13342664,0.00180409,94.659,,,,78120.6,C-BTC-81600-300826
2026-08-30T05:37:58.790613,BTC,call,81400.0,2026-08-30,0.1,0.1,46.8,2.638e-05,1.4e-07,-0.16815255,0.0023697,72.259,,,,78120.6,C-BTC-81400-300826
2026-08-30T05:37:58.790613,BTC,call,81200.0,2026-08-30,0.1,0.1,44.2,4.718e-05,2.5e-07,-0.28372707,0.00410824,235.007,,,,78120.6,C-BTC-81200-300826
2026-08-30T05:37:58.790613,BTC,call,81000.0,2026-08-30,0.1,0.1,41.5,9.013e-05,4.8e-07,-0.50975159,0.00756105,228.935,,,,78120.6,C-BTC-81000-300826
2026-08-30T05:37:58.790613,BTC,call,80800.0,2026-08-30,0.1,0.1,38.9,0.00016359,8.6e-07,-0.86611822,0.01322734,189.739,,,,78120.6,C-BTC-80800-300826
2026-08-30T05:37:58.790613,BTC,call,80600.0,2026-08-30,0.1,0.1,36.3,0.00028397,1.49e-06,-1.40021486,0.02213588,175.29,,,,78120.6,C-BTC-80600-300826
2026-08-30T05:37:58.790613,BTC,call,80400.0,2026-08-30,0.1,0.1,33.6,0.00050932,2.65e-06,-2.32558249,0.03807964,155.047,,,,78120.6,C-BTC-80400-300826
2026-08-30T05:37:58.790613,BTC,call,80200.0,2026-08-30,0.17481726,0.17481726,32.3,0.00096154,4.92e-06,-4.04253483,0.0684168,184.271,,,,78120.6,C-BTC-80200-300826
2026-08-30T05:37:58.790613,BTC,call,80000.0,2026-08-30,0.35229696,0.35229696,31.3,0.0018999,9.44e-06,-7.30287204,0.12747551,422.219,,,,78120.6,C-BTC-80000-300826
2026-08-30T05:37:58.790613,BTC,call,79800.0,2026-08-30,0.72753855,0.72753855,30.4,0.00380615,1.823e-05,-13.27092766,0.23869896,174.015,,,,78120.6,C-BTC-79800-300826
2026-08-30T05:37:58.790613,BTC,call,79600.0,2026-08-30,1.5493673,1.5493673,29.5,0.00777682,3.535e-05,-24.36400832,0.45039878,116.126,,,,78120.6,C-BTC-79600-300826
2026-08-30T05:37:58.790613,BTC,call,79400.0,2026-08-30,4.64941865,4.64941865,30.2,0.01587129,6.741e-05,-44.15968265,0.83742821,110.831,,,,78120.6,C-BTC-79400-300826
2026-08-30T05:37:58.790613,BTC,call,79200.0,2026-08-30,1.46795758,1.46795758,22.3,0.00996786,5.779e-05,-23.0253411,0.55989487,115.059,,,,78120.6,C-BTC-79200-300826
2026-08-30T05:37:58.790613,BTC,call,79000.0,2026-08-30,2.04293192,2.04293192,19.5,0.01585466,9.769e-05,-30.41584386,0.83669163,327.575,,,,78120.6,C-BTC-79000-300826
2026-08-30T05:37:58.790613,BTC,call,78800.0,2026-08-30,3.61380525,3.61380525,17.1,0.02948052,0.00018742,-45.20571114,1.41275232,169.993,,,,78120.6,C-BTC-78800-300826
2026-08-30T05:37:58.790613,BTC,call,78600.0,2026-08-30,8.87903908,8.87903908,15.3,0.06831768,0.00041104,-79.57647425,2.77609369,288.048,,,,78120.6,C-BTC-78600-300826
2026-08-30T05:37:58.790613,BTC,call,78400.0,2026-08-30,25.97793378,25.97793378,14.1,0.16981998,0.00086779,-138.81048673,5.32745944,171.937,,,,78120.6,C-BTC-78400-300826
2026-08-30T05:37:58.790613,BTC,call,78200.0,2026-08-30,74.8084177,74.8084177,13.3,0.38594722,0.00140575,-196.10737868,8.05796036,122.505,,,,78120.6,C-BTC-78200-300826
2026-08-30T05:37:58.790613,BTC,call,78000.0,2026-08-30,181.73219139,181.73219139,13.4,0.66918518,0.00130922,-189.10317609,7.63624372,74.611,,,,78120.6,C-BTC-78000-300826
2026-08-30T05:37:58.790613,BTC,call,77800.0,2026-08-30,343.97189642,343.97189642,14.4,0.85920324,0.00074778,-125.77457611,4.70680681,18.074,,,,78120.6,C-BTC-77800-300826
2026-08-30T05:37:58.790613,BTC,call,77600.0,2026-08-30,530.60776756,530.60776756,15.7,0.93640523,0.00036356,-80.52495774,2.62600399,25.074,,,,78120.6,C-BTC-77600-300826
2026-08-30T05:37:58.790613,BTC,call,77400.0,2026-08-30,726.43748638,726.43748638,17.4,0.96615596,0.00018941,-56.18801896,1.58354223,5.779,,,,78120.6,C-BTC-77400-300826
2026-08-30T05:37:58.790613,BTC,call,77200.0,2026-08-30,924.57336702,924.57336702,18.3,0.97616968,0.00011985,-49.53913221,1.18269443,0.661,,,,78120.6,C-BTC-77200-300826
2026-08-30T05:37:58.790613,BTC,call,77000.0,2026-08-30,1123.64438798,1123.64438798,5.0,0.9832808,7.818e-05,-41.62662677,0.87560174,5.821,,,,78120.6,C-BTC-77000-300826
2026-08-30T05:37:58.790613,BTC,call,76800.0,2026-08-30,1323.26438075,1323.26438075,5.0,0.98979103,4.715e-05,-29.42010065,0.57170859,1.579,,,,78120.6,C-BTC-76800-300826
2026-08-30T05:37:58.790613,BTC,call,76600.0,2026-08-30,1523.18858585,1523.18858585,5.0,0.98981442,4.083e-05,-33.83943463,0.57056361,0.317,,,,78120.6,C-BTC-76600-300826
2026-08-30T05:37:58.790613,BTC,call,76400.0,2026-08-30,1723.1607592,1723.1607592,5.0,0.99045806,3.439e-05,-35.8490266,0.53890071,0.017,,,,78120.6,C-BTC-76400-300826
2026-08-30T05:37:58.790613,BTC,call,76200.0,2026-08-30,1923.21739493,1923.21739493,5.0,0.99155657,2.817e-05,-35.31946028,0.48416957,0.005,,,,78120.6,C-BTC-76200-300826
2026-08-30T05:37:58.790613,BTC,call,76000.0,2026-08-30,2123.12234968,2123.12234968,5.0,0.99248009,2.342e-05,-34.65928016,0.4372937,0.267,,,,78120.6,C-BTC-76000-300826
2026-08-30T05:37:58.790613,BTC,call,75600.0,2026-08-30,2523.22598382,2523.22598382,5.0,0.99323436,1.818e-05,-37.05775076,0.39836894,0.015,,,,78120.6,C-BTC-75600-300826
2026-08-30T05:37:58.790613,BTC,call,75200.0,2026-08-30,2923.10340329,2923.10340329,5.0,0.99464924,1.313e-05,-33.84329179,0.32357641,0.328,,,,78120.6,C-BTC-75200-300826
2026-08-30T05:37:58.790613,BTC,put,83200.0,2026-08-30,5079.4,5079.4,94.4,-1.0,0.0,-0.0,0.0,0.0,,,,78120.6,P-BTC-83200-300826
2026-08-30T05:37:58.790613,BTC,put,81400.0,2026-08-30,3279.4,3279.4,64.6,-1.0,0.0,-0.0,0.0,0.018,,,,78120.6,P-BTC-81400-300826
