ts,asset,type,strike,expiry,mark,mid,iv,delta,gamma,theta,vega,oi,best_bid,best_ask,spread,spot,symbol
2026-09-12T20:45:05.453003,BTC,put,75800.0,2026-09-13,3.7088553,3.7088553,16.3,-0.01679662,6.315e-05,-21.69478872,1.34394367,68.45,,,,77187.5,P-BTC-75800-130926
2026-09-12T20:45:05.453003,BTC,put,75600.0,2026-09-13,2.03759018,2.03759018,16.9,-0.00880621,3.52e-05,-12.71232413,0.76805208,41.05,,,,77187.5,P-BTC-75600-130926
2026-09-12T20:45:05.453003,BTC,put,75200.0,2026-09-13,0.55853451,0.55853451,18.0,-0.0025529,1.096e-05,-4.49094984,0.25474614,206.57,,,,77187.5,P-BTC-75200-130926
2026-09-12T20:45:05.453003,BTC,put,74800.0,2026-09-13,0.5600542,0.5600542,21.2,-0.0021863,8.06e-06,-4.61462965,0.22138082,186.087,,,,77187.5,P-BTC-74800-130926
2026-09-12T20:45:05.453003,BTC,put,74400.0,2026-09-13,0.55687534,0.55687534,24.5,-0.0019133,6.18e-06,-4.72046293,0.19614873,274.29,,,,77187.5,P-BTC-74400-130926
2026-09-12T20:45:05.453003,BTC,call,81600.0,2026-09-13,0.54106921,0.54106921,35.2,0.00136743,3.14e-06,-5.0356013,0.14442616,236.102,,,,77187.5,C-BTC-81600-130926
2026-09-12T20:45:05.453003,BTC,call,81200.0,2026-09-13,0.54130221,0.54130221,32.3,0.00147814,3.67e-06,-4.97000603,0.15506297,44.47,,,,77187.5,C-BTC-81200-130926
2026-09-12T20:45:05.453003,BTC,call,80800.0,2026-09-13,0.54160248,0.54160248,29.4,0.00161236,4.36e-06,-4.89675134,0.16786436,111.198,,,,77187.5,C-BTC-80800-130926
2026-09-12T20:45:05.453003,BTC,call,80400.0,2026-09-13,0.53999926,0.53999926,26.5,0.00177442,5.28e-06,-4.81683096,0.1831486,325.788,,,,77187.5,C-BTC-80400-130926
2026-09-12T20:45:05.453003,BTC,call,80000.0,2026-09-13,1.03322933,1.03322933,25.1,0.00339441,1.005e-05,-8.18653237,0.32930849,356.652,,,,77187.5,C-BTC-80000-130926
2026-09-12T20:45:05.453003,BTC,call,79800.0,2026-09-13,0.53982327,0.53982327,22.0,0.00210192,7.4e-06,-4.67580631,0.21360888,114.155,,,,77187.5,C-BTC-79800-130926
2026-09-12T20:45:05.453003,BTC,call,79600.0,2026-09-13,0.53791328,0.53791328,20.5,0.00224441,8.44e-06,-4.62137877,0.22669796,140.226,,,,77187.5,C-BTC-79600-130926
2026-09-12T20:45:05.453003,BTC,call,79400.0,2026-09-13,0.53756286,0.53756286,19.0,0.0024107,9.73e-06,-4.56213006,0.24186064,85.266,,,,77187.5,C-BTC-79400-130926
2026-09-12T20:45:05.453003,BTC,call,79200.0,2026-09-13,1.02739326,1.02739326,18.6,0.00445091,1.723e-05,-7.75992185,0.41983025,33.137,,,,77187.5,C-BTC-79200-130926
2026-09-12T20:45:05.453003,BTC,call,79000.0,2026-09-13,1.02633749,1.02633749,17.0,0.00483419,2.03e-05,-7.63127582,0.45190732,121.409,,,,77187.5,C-BTC-79000-130926
2026-09-12T20:45:05.453003,BTC,call,78800.0,2026-09-13,1.0266238,1.0266238,15.3,0.00532007,2.456e-05,-7.48114075,0.492182,116.45,,,,77187.5,C-BTC-78800-130926
2026-09-12T20:45:05.453003,BTC,call,78600.0,2026-09-13,2.93599005,2.93599005,15.5,0.01359878,5.517e-05,-17.27563702,1.1209676,143.521,,,,77187.5,C-BTC-78600-130926
2026-09-12T20:45:05.453003,BTC,call,78400.0,2026-09-13,5.1691771,5.1691771,14.8,0.02251991,8.963e-05,-25.15398966,1.72414442,165.395,,,,77187.5,C-BTC-78400-130926
2026-09-12T20:45:05.453003,BTC,call,78200.0,2026-09-13,8.91160576,8.91160576,14.0,0.03939117,0.00014962,-38.08833428,2.74119107,111.807,,,,77187.5,C-BTC-78200-130926
2026-09-12T20:45:05.453003,BTC,call,78000.0,2026-09-13,14.1361999,14.1361999,12.8,0.06355364,0.00023686,-51.56593916,4.01313311,170.001,,,,77187.5,C-BTC-78000-130926
2026-09-12T20:45:05.453003,BTC,call,77800.0,2026-09-13,24.70256799,24.70256799,11.9,0.10688696,0.00037698,-70.81014966,5.93227103,93.375,,,,77187.5,C-BTC-77800-130926
2026-09-12T20:45:05.453003,BTC,call,77600.0,2026-09-13,45.64868107,45.64868107,11.1,0.18660989,0.0005882,-96.33663464,8.64389464,51.734,,,,77187.5,C-BTC-77600-130926
2026-09-12T20:45:05.453003,BTC,call,77400.0,2026-09-13,87.93980284,87.93980284,10.5,0.31377404,0.00081327,-121.68388873,11.42183282,105.338,,,,77187.5,C-BTC-77400-130926
2026-09-12T20:45:05.453003,BTC,call,77200.0,2026-09-13,164.45096722,164.45096722,10.2,0.49129028,0.00092652,-135.08940433,12.84608568,37.876,,,,77187.5,C-BTC-77200-130926
2026-09-12T20:45:05.453003,BTC,call,77000.0,2026-09-13,284.37720414,284.37720414,10.3,0.66784811,0.00082548,-125.65572563,11.69438291,20.775,,,,77187.5,C-BTC-77000-130926
2026-09-12T20:45:05.453003,BTC,call,76800.0,2026-09-13,442.36724057,442.36724057,10.8,0.79533586,0.00060062,-105.55021894,9.14173595,31.174,,,,77187.5,C-BTC-76800-130926
2026-09-12T20:45:05.453003,BTC,call,76600.0,2026-09-13,622.61373816,622.61373816,11.7,0.86856974,0.00040083,-89.18299198,6.8653531,22.462,,,,77187.5,C-BTC-76600-130926
2026-09-12T20:45:05.453003,BTC,call,76400.0,2026-09-13,814.63712519,814.63712519,13.1,0.90415501,0.00027922,-81.55463692,5.47927222,3.238,,,,77187.5,C-BTC-76400-130926
2026-09-12T20:45:05.453003,BTC,call,76200.0,2026-09-13,1009.28029059,1009.28029059,14.2,0.93015588,0.00019779,-71.46577076,4.31728847,0.534,,,,77187.5,C-BTC-76200-130926
2026-09-12T20:45:05.453003,BTC,call,76000.0,2026-09-13,1201.66416228,1201.66416228,12.8,0.95307443,0.0001364,-55.4339506,3.15753644,4.996,,,,77187.5,C-BTC-76000-130926
2026-09-12T20:45:05.453003,BTC,call,75800.0,2026-09-13,1397.29427152,1397.29427152,5.0,0.96682238,9.671e-05,-44.49050585,2.38154393,0.207,,,,77187.5,C-BTC-75800-130926
2026-09-12T20:45:05.453003,BTC,call,75600.0,2026-09-13,1595.77026686,1595.77026686,5.0,0.97452851,7.186e-05,-38.58765207,1.91217718,0.016,,,,77187.5,C-BTC-75600-130926
2026-09-12T20:45:05.453003,BTC,call,75200.0,2026-09-13,1990.20520172,1990.20520172,5.0,0.9801389,4.892e-05,-37.26471243,1.55030169,0.062,,,,77187.5,C-BTC-75200-130926
2026-09-12T20:45:05.453003,BTC,call,74800.0,2026-09-13,2393.9542108,2393.9542108,5.0,0.98405693,3.513e-05,-35.66676745,1.28533828,0.061,,,,77187.5,C-BTC-74800-130926
2026-09-12T20:45:05.453003,BTC,call,74400.0,2026-09-13,2793.89748368,2793.89748368,5.0,0.98587602,2.766e-05,-36.77605874,1.15815838,1.09,,,,77187.5,C-BTC-74400-130926
2026-09-12T20:45:05.453003,BTC,put,81200.0,2026-09-13,4012.5,4012.5,46.5,-1.0,0.0,-0.0,0.0,0.0,,,,77187.5,P-BTC-81200-130926
