ts,asset,type,strike,expiry,mark,mid,iv,delta,gamma,theta,vega,oi,best_bid,best_ask,spread,spot,symbol
2026-09-11T00:34:37.581138,BTC,put,80000.0,2026-09-11,3282.8,3282.8,65.7,-1.0,0.0,-0.0,0.0,7.141,,,,76717.2,P-BTC-80000-110926
2026-09-11T00:34:37.581138,BTC,put,79800.0,2026-09-11,3082.8,3082.8,62.2,-1.0,0.0,-0.0,0.0,0.182,,,,76717.2,P-BTC-79800-110926
2026-09-11T00:34:37.581138,BTC,put,79600.0,2026-09-11,2882.8,2882.8,58.7,-1.0,0.0,-0.0,0.0,0.21,,,,76717.2,P-BTC-79600-110926
2026-09-11T00:34:37.581138,BTC,put,79500.0,2026-09-11,2782.8,2782.8,56.9,-1.0,0.0,-0.0,0.0,3.19,,,,76717.2,P-BTC-79500-110926
2026-09-11T00:34:37.581138,BTC,put,79400.0,2026-09-11,2682.8,2682.8,55.1,-1.0,0.0,-0.0,0.0,1.034,,,,76717.2,P-BTC-79400-110926
2026-09-11T00:34:37.581138,BTC,put,79200.0,2026-09-11,2482.8,2482.8,51.6,-1.0,0.0,-0.0,0.0,0.127,,,,76717.2,P-BTC-79200-110926
2026-09-11T00:34:37.581138,BTC,put,79000.0,2026-09-11,2282.8,2282.8,48.0,-1.0,0.0,-4e-08,0.0,3.633,,,,76717.2,P-BTC-79000-110926
2026-09-11T00:34:37.581138,BTC,put,78800.0,2026-09-11,2082.90296737,2082.90296737,44.5,-1.0,0.0,-9.1e-07,7e-08,4.055,,,,76717.2,P-BTC-78800-110926
2026-09-11T00:34:37.581138,BTC,put,78600.0,2026-09-11,1886.6875661,1886.6875661,45.4,-0.98769526,3.877e-05,-27.60047104,0.88449766,0.43,,,,76717.2,P-BTC-78600-110926
2026-09-11T00:34:37.581138,BTC,put,78500.0,2026-09-11,1788.25255397,1788.25255397,44.8,-0.97986342,5.699e-05,-43.70528121,1.3493989,5.359,,,,76717.2,P-BTC-78500-110926
2026-09-11T00:34:37.581138,BTC,put,78400.0,2026-09-11,1691.56995654,1691.56995654,45.1,-0.96853499,7.933e-05,-66.32406133,1.96116091,5.151,,,,76717.2,P-BTC-78400-110926
2026-09-11T00:34:37.581138,BTC,put,78200.0,2026-09-11,1499.52440727,1499.52440727,44.9,-0.95363344,0.00011151,-88.7897036,2.69014789,2.958,,,,76717.2,P-BTC-78200-110926
2026-09-11T00:34:37.581138,BTC,put,78000.0,2026-09-11,1310.19982275,1310.19982275,44.2,-0.92719915,0.00015955,-126.02649261,3.83424605,62.97,,,,76717.2,P-BTC-78000-110926
2026-09-11T00:34:37.581138,BTC,put,77800.0,2026-09-11,1125.86094421,1125.86094421,43.4,-0.89174416,0.00021467,-169.05168223,5.15035737,3.39,,,,76717.2,P-BTC-77800-110926
2026-09-11T00:34:37.581138,BTC,put,77600.0,2026-09-11,948.32597576,948.32597576,42.6,-0.84841548,0.00027697,-209.04628613,6.50542661,2.921,,,,76717.2,P-BTC-77600-110926
2026-09-11T00:34:37.581138,BTC,put,77500.0,2026-09-11,864.42322862,864.42322862,42.5,-0.81871356,0.00031201,-233.83549647,7.30343871,17.327,,,,76717.2,P-BTC-77500-110926
2026-09-11T00:34:37.581138,BTC,put,77400.0,2026-09-11,783.45475504,783.45475504,42.4,-0.78845776,0.00034338,-256.2420549,8.01934138,8.622,,,,76717.2,P-BTC-77400-110926
2026-09-11T00:34:37.581138,BTC,put,77200.0,2026-09-11,631.72816373,631.72816373,42.2,-0.71406149,0.00040318,-301.18572245,9.42115897,13.042,,,,76717.2,P-BTC-77200-110926
2026-09-11T00:34:37.581138,BTC,put,77000.0,2026-09-11,496.81620852,496.81620852,42.2,-0.62914398,0.00044837,-334.44274581,10.46876296,58.007,,,,76717.2,P-BTC-77000-110926
2026-09-11T00:34:37.581138,BTC,put,76800.0,2026-09-11,381.27638248,381.27638248,42.4,-0.53442221,0.00046918,-353.59686909,11.01316997,67.616,,,,76717.2,P-BTC-76800-110926
2026-09-11T00:34:37.581138,BTC,put,76600.0,2026-09-11,286.97668082,286.97668082,43.0,-0.44109959,0.00045968,-355.70869547,10.93380474,37.317,,,,76717.2,P-BTC-76600-110926
2026-09-11T00:34:37.581138,BTC,put,76500.0,2026-09-11,249.50880894,249.50880894,43.6,-0.39659368,0.00044395,-351.47732493,10.68105875,14.166,,,,76717.2,P-BTC-76500-110926
2026-09-11T00:34:37.581138,BTC,put,76400.0,2026-09-11,216.81038419,216.81038419,44.3,-0.35498543,0.00042164,-345.20720115,10.31580262,15.922,,,,76717.2,P-BTC-76400-110926
2026-09-11T00:34:37.581138,BTC,put,76200.0,2026-09-11,165.65263112,165.65263112,46.2,-0.28404053,0.00036882,-327.15601759,9.39143635,12.762,,,,76717.2,P-BTC-76200-110926
2026-09-11T00:34:37.581138,BTC,put,76000.0,2026-09-11,129.89314583,129.89314583,48.7,-0.22673268,0.00031077,-306.62394009,8.34570008,82.421,,,,76717.2,P-BTC-76000-110926
2026-09-11T00:34:37.581138,BTC,put,75800.0,2026-09-11,105.64274536,105.64274536,51.8,-0.18147047,0.00025666,-284.61546135,7.30817796,21.136,,,,76717.2,P-BTC-75800-110926
2026-09-11T00:34:37.581138,BTC,put,75600.0,2026-09-11,88.60843406,88.60843406,55.2,-0.15011649,0.00021231,-269.18823381,6.4639716,20.156,,,,76717.2,P-BTC-75600-110926
2026-09-11T00:34:37.581138,BTC,put,75500.0,2026-09-11,81.41070157,81.41070157,56.9,-0.13799882,0.00019433,-262.54645329,6.10672887,128.096,,,,76717.2,P-BTC-75500-110926
2026-09-11T00:34:37.581138,BTC,put,75400.0,2026-09-11,76.43806324,76.43806324,58.9,-0.12604976,0.0001766,-254.95024836,5.737493,2.713,,,,76717.2,P-BTC-75400-110926
2026-09-11T00:34:37.581138,BTC,put,75000.0,2026-09-11,49.34881841,49.34881841,63.3,-0.08434956,0.00012151,-206.87400313,4.28707674,387.456,,,,76717.2,P-BTC-75000-110926
2026-09-11T00:34:37.581138,BTC,put,74000.0,2026-09-11,7.29842247,7.29842247,64.4,-0.0152389,2.985e-05,-51.84312418,1.06370741,226.68,,,,76717.2,P-BTC-74000-110926
2026-09-11T00:34:37.581138,BTC,put,73000.0,2026-09-11,2.09204877,2.09204877,73.0,-0.00445838,8.93e-06,-20.04786097,0.3616791,301.495,,,,76717.2,P-BTC-73000-110926
2026-09-11T00:34:37.581138,BTC,put,72000.0,2026-09-11,0.56231751,0.56231751,80.4,-0.00120909,2.49e-06,-6.78443741,0.1110281,300.585,,,,76717.2,P-BTC-72000-110926
2026-09-11T00:34:37.581138,BTC,put,71000.0,2026-09-11,1.57945092,1.57945092,105.9,-0.00244191,3.58e-06,-16.94188679,0.21052245,308.32,,,,76717.2,P-BTC-71000-110926
2026-09-11T00:34:37.581138,BTC,put,70000.0,2026-09-11,0.35255558,0.35255558,108.6,-0.00059692,9.6e-07,-4.79422721,0.05800688,475.986,,,,76717.2,P-BTC-70000-110926
2026-09-11T00:34:37.581138,BTC,call,90000.0,2026-09-11,0.5408693,0.5408693,185.6,0.00056155,5.3e-07,-7.75596813,0.05481754,261.108,,,,76717.2,C-BTC-90000-110926
2026-09-11T00:34:37.581138,BTC,call,89000.0,2026-09-11,0.54001913,0.54001913,173.6,0.0005975,6e-07,-7.68086777,0.05805868,119.482,,,,76717.2,C-BTC-89000-110926
2026-09-11T00:34:37.581138,BTC,call,88000.0,2026-09-11,0.54004446,0.54004446,161.4,0.00063892,6.9e-07,-7.60111405,0.06176034,92.344,,,,76717.2,C-BTC-88000-110926
2026-09-11T00:34:37.581138,BTC,call,87000.0,2026-09-11,0.53933287,0.53933287,149.0,0.00068801,8e-07,-7.5131192,0.06612802,79.589,,,,76717.2,C-BTC-87000-110926
2026-09-11T00:34:37.581138,BTC,call,86000.0,2026-09-11,0.5390417,0.5390417,136.4,0.00074675,9.4e-07,-7.41700656,0.0713138,165.626,,,,76717.2,C-BTC-86000-110926
2026-09-11T00:34:37.581138,BTC,call,85000.0,2026-09-11,0.5388945,0.5388945,123.5,0.00081853,1.13e-06,-7.3097034,0.07760321,269.765,,,,76717.2,C-BTC-85000-110926
2026-09-11T00:34:37.581138,BTC,call,84000.0,2026-09-11,0.53432141,0.53432141,110.3,0.00090835,1.39e-06,-7.18890597,0.0854014,242.492,,,,76717.2,C-BTC-84000-110926
2026-09-11T00:34:37.581138,BTC,call,83500.0,2026-09-11,0.53625872,0.53625872,103.6,0.00096238,1.56e-06,-7.12183794,0.09006008,42.518,,,,76717.2,C-BTC-83500-110926
2026-09-11T00:34:37.581138,BTC,call,83000.0,2026-09-11,0.53543377,0.53543377,96.9,0.00102426,1.76e-06,-7.05026473,0.09536111,174.325,,,,76717.2,C-BTC-83000-110926
2026-09-11T00:34:37.581138,BTC,call,82500.0,2026-09-11,0.53488364,0.53488364,90.0,0.00109582,2.02e-06,-6.97310476,0.10145257,90.795,,,,76717.2,C-BTC-82500-110926
2026-09-11T00:34:37.581138,BTC,call,82000.0,2026-09-11,0.53379577,0.53379577,83.1,0.00117985,2.34e-06,-6.88918683,0.10855602,183.37,,,,76717.2,C-BTC-82000-110926
2026-09-11T00:34:37.581138,BTC,call,81500.0,2026-09-11,0.45676619,0.45676619,75.1,0.00113717,2.5e-06,-6.02199665,0.1049664,132.227,,,,76717.2,C-BTC-81500-110926
2026-09-11T00:34:37.581138,BTC,call,81000.0,2026-09-11,0.53127023,0.53127023,69.0,0.00140105,3.3e-06,-6.69438697,0.12702983,117.184,,,,76717.2,C-BTC-81000-110926
2026-09-11T00:34:37.581138,BTC,call,80600.0,2026-09-11,0.52999095,0.52999095,63.2,0.00151852,3.87e-06,-6.60369427,0.13671851,99.008,,,,76717.2,C-BTC-80600-110926
2026-09-11T00:34:37.581138,BTC,call,80500.0,2026-09-11,0.52890736,0.52890736,61.8,0.00155315,4.05e-06,-6.5782317,0.13957011,93.731,,,,76717.2,C-BTC-80500-110926
2026-09-11T00:34:37.581138,BTC,call,80400.0,2026-09-11,1.01606349,1.01606349,64.0,0.00272971,6.51e-06,-11.39008459,0.23279471,59.796,,,,76717.2,C-BTC-80400-110926
2026-09-11T00:34:37.581138,BTC,call,80200.0,2026-09-11,1.01295478,1.01295478,60.9,0.00285563,7.12e-06,-11.29383748,0.24246563,124.43,,,,76717.2,C-BTC-80200-110926
2026-09-11T00:34:37.581138,BTC,call,80000.0,2026-09-11,1.0028474,1.0028474,57.8,0.00299535,7.83e-06,-11.19299103,0.25312874,170.871,,,,76717.2,C-BTC-80000-110926
2026-09-11T00:34:37.581138,BTC,call,79800.0,2026-09-11,1.01177556,1.01177556,54.7,0.00315141,8.67e-06,-11.08509305,0.26497941,118.636,,,,76717.2,C-BTC-79800-110926
2026-09-11T00:34:37.581138,BTC,call,79600.0,2026-09-11,1.00747618,1.00747618,51.5,0.00332696,9.65e-06,-10.96986317,0.27822954,67.676,,,,76717.2,C-BTC-79600-110926
2026-09-11T00:34:37.581138,BTC,call,79500.0,2026-09-11,1.00508099,1.00508099,49.9,0.00342782,1.025e-05,-10.90657177,0.28582008,53.628,,,,76717.2,C-BTC-79500-110926
2026-09-11T00:34:37.581138,BTC,call,79400.0,2026-09-11,1.00658333,1.00658333,48.4,0.00352545,1.083e-05,-10.84816088,0.29309219,66.315,,,,76717.2,C-BTC-79400-110926
2026-09-11T00:34:37.581138,BTC,call,79200.0,2026-09-11,1.91477684,1.91477684,48.4,0.00635819,1.834e-05,-18.35017718,0.49596603,96.887,,,,76717.2,C-BTC-79200-110926
2026-09-11T00:34:37.581138,BTC,call,79000.0,2026-09-11,3.44146891,3.44146891,48.3,0.01060776,2.889e-05,-28.62403756,0.77751132,172.937,,,,76717.2,C-BTC-79000-110926
2026-09-11T00:34:37.581138,BTC,call,78800.0,2026-09-11,5.69528901,5.69528901,47.8,0.01724473,4.404e-05,-43.43839855,1.18243626,44.978,,,,76717.2,C-BTC-78800-110926
2026-09-11T00:34:37.581138,BTC,call,78600.0,2026-09-11,8.87428949,8.87428949,47.0,0.02521233,6.211e-05,-58.58405347,1.63086684,60.227,,,,76717.2,C-BTC-78600-110926
2026-09-11T00:34:37.581138,BTC,call,78500.0,2026-09-11,10.91531603,10.91531603,46.5,0.030456,7.372e-05,-67.62553986,1.90913967,54.932,,,,76717.2,C-BTC-78500-110926
2026-09-11T00:34:37.581138,BTC,call,78400.0,2026-09-11,13.81871067,13.81871067,46.3,0.03767814,8.799e-05,-80.40680907,2.27409435,28.142,,,,76717.2,C-BTC-78400-110926
2026-09-11T00:34:37.581138,BTC,call,78200.0,2026-09-11,21.55842862,21.55842862,45.6,0.05626623,0.00012283,-109.67999312,3.1379703,61.957,,,,76717.2,C-BTC-78200-110926
2026-09-11T00:34:37.581138,BTC,call,78000.0,2026-09-11,32.5123282,32.5123282,44.8,0.0817031,0.00016685,-143.60793297,4.18551576,91.644,,,,76717.2,C-BTC-78000-110926
2026-09-11T00:34:37.581138,BTC,call,77800.0,2026-09-11,47.99305734,47.99305734,43.9,0.113317,0.00021701,-178.55242868,5.32162845,27.919,,,,76717.2,C-BTC-77800-110926
2026-09-11T00:34:37.581138,BTC,call,77600.0,2026-09-11,70.90552765,70.90552765,43.1,0.15875148,0.00027889,-220.6452124,6.70758093,25.294,,,,76717.2,C-BTC-77600-110926
2026-09-11T00:34:37.581138,BTC,call,77500.0,2026-09-11,86.61711404,86.61711404,42.9,0.1868308,0.00031073,-243.77433115,7.44170907,19.061,,,,76717.2,C-BTC-77500-110926
2026-09-11T00:34:37.581138,BTC,call,77400.0,2026-09-11,105.14651954,105.14651954,42.6,0.21625539,0.00034118,-264.58340479,8.12315231,24.169,,,,76717.2,C-BTC-77400-110926
2026-09-11T00:34:37.581138,BTC,call,77200.0,2026-09-11,153.93932596,153.93932596,42.5,0.28923109,0.00039858,-307.98028405,9.47228726,60.687,,,,76717.2,C-BTC-77200-110926
2026-09-11T00:34:37.581138,BTC,call,77000.0,2026-09-11,218.8734962,218.8734962,42.4,0.37280677,0.00044233,-340.15818419,10.48643684,31.307,,,,76717.2,C-BTC-77000-110926
2026-09-11T00:34:37.581138,BTC,call,76800.0,2026-09-11,303.56614489,303.56614489,42.7,0.46386024,0.00046187,-358.9493276,11.00783675,10.83,,,,76717.2,C-BTC-76800-110926
2026-09-11T00:34:37.581138,BTC,call,76600.0,2026-09-11,409.39602941,409.39602941,43.2,0.55574301,0.00045342,-361.47798859,10.94527828,3.009,,,,76717.2,C-BTC-76600-110926
2026-09-11T00:34:37.581138,BTC,call,76500.0,2026-09-11,471.69858363,471.69858363,43.8,0.60203497,0.00043826,-356.70752829,10.6908098,3.257,,,,76717.2,C-BTC-76500-110926
2026-09-11T00:34:37.581138,BTC,call,76400.0,2026-09-11,538.88320693,538.88320693,44.5,0.64094046,0.00041735,-351.56786475,10.35634142,1.821,,,,76717.2,C-BTC-76400-110926
2026-09-11T00:34:37.581138,BTC,call,76200.0,2026-09-11,687.27960679,687.27960679,46.4,0.71267324,0.00036464,-334.56272358,9.44270893,2.386,,,,76717.2,C-BTC-76200-110926
2026-09-11T00:34:37.581138,BTC,call,76000.0,2026-09-11,852.15032768,852.15032768,49.0,0.76986575,0.00030847,-314.12490683,8.41585402,1.447,,,,76717.2,C-BTC-76000-110926
2026-09-11T00:34:37.581138,BTC,call,75800.0,2026-09-11,1027.57584547,1027.57584547,52.1,0.81374367,0.00025562,-295.19579676,7.42763066,1.8,,,,76717.2,C-BTC-75800-110926
2026-09-11T00:34:37.581138,BTC,call,75600.0,2026-09-11,1210.22838312,1210.22838312,55.5,0.84459425,0.00021344,-280.36236442,6.61355853,0.106,,,,76717.2,C-BTC-75600-110926
2026-09-11T00:34:37.581138,BTC,call,75500.0,2026-09-11,1303.94976737,1303.94976737,57.4,0.85886268,0.00019393,-271.23583558,6.20138769,0.305,,,,76717.2,C-BTC-75500-110926
2026-09-11T00:34:37.581138,BTC,call,75000.0,2026-09-11,1771.80323031,1771.80323031,64.0,0.9112579,0.00012363,-219.37526539,4.45284496,0.669,,,,76717.2,C-BTC-75000-110926
2026-09-11T00:34:37.581138,BTC,call,74000.0,2026-09-11,2727.77527142,2727.77527142,64.7,0.97807421,3.795e-05,-75.7967702,1.45008605,0.072,,,,76717.2,C-BTC-74000-110926
2026-09-11T00:34:37.581138,BTC,call,73000.0,2026-09-11,3722.69258716,3722.69258716,74.5,0.99044201,1.568e-05,-43.95522119,0.70983401,0.027,,,,76717.2,C-BTC-73000-110926
2026-09-11T00:34:37.581138,BTC,call,72000.0,2026-09-11,4721.94376384,4721.94376384,89.5,0.99323829,9.53e-06,-39.37988416,0.52370344,0.501,,,,76717.2,C-BTC-72000-110926
2026-09-11T00:34:37.581138,BTC,call,71000.0,2026-09-11,5722.03559714,5722.03559714,107.9,0.99404142,7.1e-06,-42.23152151,0.46825646,0.016,,,,76717.2,C-BTC-71000-110926
2026-09-11T00:34:37.581138,BTC,call,70000.0,2026-09-11,6721.90314341,6721.90314341,125.1,0.99480637,5.41e-06,-43.39694206,0.41441383,0.017,,,,76717.2,C-BTC-70000-110926
2026-09-11T00:34:37.581138,BTC,call,69000.0,2026-09-11,7721.40297757,7721.40297757,139.1,0.99556022,4.15e-06,-42.79116591,0.36033118,0.023,,,,76717.2,C-BTC-69000-110926
2026-09-11T00:34:37.581138,BTC,put,84000.0,2026-09-11,7282.8,7282.8,130.8,-1.0,0.0,-0.0,0.0,0.5,,,,76717.2,P-BTC-84000-110926
2026-09-11T00:34:37.581138,BTC,put,87000.0,2026-09-11,10282.9,10282.9,176.3,-1.0,0.0,-0.0,0.0,0.025,,,,76717.2,P-BTC-87000-110926
2026-09-11T00:34:37.581138,BTC,call,75400.0,2026-09-11,1398.07047353,1398.07047353,59.2,0.86793567,0.00017846,-269.15564312,5.92544736,0.0,,,,76717.2,C-BTC-75400-110926
2026-09-11T00:34:37.581138,BTC,put,83500.0,2026-09-11,6782.8,6782.8,123.0,-1.0,0.0,-0.0,0.0,0.6,,,,76717.2,P-BTC-83500-110926
